orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.19267044783706525,-0.9880100730126671,-0.13334626333147587
0.19267044783706525,1.0,-0.19248788220783583,-0.9761455713118721
-0.9880100730126671,-0.19248788220783583,1.0,0.14122130053598572
-0.13334626333147587,-0.9761455713118721,0.14122130053598572,1.0
