orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.051301269787501456,-0.987778504726363,0.1907297140878845
0.051301269787501456,1.0,-0.05494875046121475,-0.9558916294549572
-0.987778504726363,-0.05494875046121475,1.0,-0.1743309071230746
0.1907297140878845,-0.9558916294549572,-0.1743309071230746,1.0
