orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.2938591195005573,-0.9801381651436433,-0.37870774744111824,0.4141337141636932,0.33271946683153736,0.6779657239466506,0.28969565392300617
0.2938591195005573,1.0,-0.3416770823601702,-0.9742945701562341,0.33952212494698913,-0.3741246429723668,0.03131468964342087,0.7955356265385102
-0.9801381651436433,-0.3416770823601702,1.0,0.41589863913766634,-0.5200476878607888,-0.40094766545052407,-0.6519903119745459,-0.2703154224894853
-0.37870774744111824,-0.9742945701562341,0.41589863913766634,1.0,-0.3482944953108952,0.3584648456022294,-0.10584590865518166,-0.8632112139857783
0.4141337141636932,0.33952212494698913,-0.5200476878607888,-0.3482944953108952,1.0,0.42671100570547515,-0.08304766594080304,0.17591818688231062
0.33271946683153736,-0.3741246429723668,-0.40094766545052407,0.3584648456022294,0.42671100570547515,1.0,0.38475571392293856,-0.5876277793175883
0.6779657239466506,0.03131468964342087,-0.6519903119745459,-0.10584590865518166,-0.08304766594080304,0.38475571392293856,1.0,-0.06997125363743963
0.28969565392300617,0.7955356265385102,-0.2703154224894853,-0.8632112139857783,0.17591818688231062,-0.5876277793175883,-0.06997125363743963,1.0
