orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.43873604234634805,-0.9908512367021974,-0.4416993216972078,0.40008515167609127,0.2632516160595106,0.6276661749817636,-0.014046655624274004
0.43873604234634805,1.0,-0.4568451823884764,-0.9749340162705444,0.5127547885757111,0.3663652403727759,0.437074432298827,0.223364529656262
-0.9908512367021974,-0.4568451823884764,1.0,0.4599274457421858,-0.39028617145120775,-0.25198428903542,-0.6164565465508427,-0.020799563042730725
-0.4416993216972078,-0.9749340162705444,0.4599274457421858,1.0,-0.5389028329066752,-0.37097075413754943,-0.426794066025927,-0.36706102987929984
0.40008515167609127,0.5127547885757111,-0.39028617145120775,-0.5389028329066752,1.0,0.8016454109105983,0.13105587964799145,0.14047559849337068
0.2632516160595106,0.3663652403727759,-0.25198428903542,-0.37097075413754943,0.8016454109105983,1.0,0.11961582974866157,-0.13160202089222275
0.6276661749817636,0.437074432298827,-0.6164565465508427,-0.426794066025927,0.13105587964799145,0.11961582974866157,1.0,-0.24212867253028622
-0.014046655624274004,0.223364529656262,-0.020799563042730725,-0.36706102987929984,0.14047559849337068,-0.13160202089222275,-0.24212867253028622,1.0
