orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.7810161398395479,-0.9907327593025104,-0.6725849631444433,0.6404760600450238,0.4650715985613122,0.5823840860245999,0.056060068166561054
0.7810161398395479,1.0,-0.7271523290359337,-0.9197102891549152,0.4012329253287136,0.1825237966351567,0.2763521424294721,0.3603320189405889
-0.9907327593025104,-0.7271523290359337,1.0,0.6275711021714535,-0.6725554104173591,-0.47503391580812465,-0.5990793004445683,-0.07315510040829942
-0.6725849631444433,-0.9197102891549152,0.6275711021714535,1.0,-0.3750123156210393,-0.1019883609613394,-0.18468280871643528,-0.5886510618703655
0.6404760600450238,0.4012329253287136,-0.6725554104173591,-0.3750123156210393,1.0,0.8016454109105983,0.13105587964799145,0.14047559849337068
0.4650715985613122,0.1825237966351567,-0.47503391580812465,-0.1019883609613394,0.8016454109105983,1.0,0.11961582974866157,-0.13160202089222275
0.5823840860245999,0.2763521424294721,-0.5990793004445683,-0.18468280871643528,0.13105587964799145,0.11961582974866157,1.0,-0.24212867253028622
0.056060068166561054,0.3603320189405889,-0.07315510040829942,-0.5886510618703655,0.14047559849337068,-0.13160202089222275,-0.24212867253028622,1.0
