orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.4053804292221213,-0.9953375869105381,-0.4796382097643279,0.43211091396565143,0.17956594054916394,0.04512509376483085,0.3469746220481452
0.4053804292221213,1.0,-0.4460407151119302,-0.9696800953107823,0.47036207492368304,-0.2059651515132382,-0.5233643484199743,0.7586557635615011
-0.9953375869105381,-0.4460407151119302,1.0,0.5212499279662832,-0.43337796121236716,-0.15152811528386834,-0.04160273532591288,-0.38143953580844664
-0.4796382097643279,-0.9696800953107823,0.5212499279662832,1.0,-0.5412055439747558,0.15565640513267154,0.42613557595327745,-0.7286839169170543
0.43211091396565143,0.47036207492368304,-0.43337796121236716,-0.5412055439747558,1.0,0.41719128036969505,-0.061000757348167026,0.328639037594881
0.17956594054916394,-0.2059651515132382,-0.15152811528386834,0.15565640513267154,0.41719128036969505,1.0,0.1666760642736315,-0.4472385657079164
0.04512509376483085,-0.5233643484199743,-0.04160273532591288,0.42613557595327745,-0.061000757348167026,0.1666760642736315,1.0,-0.508047538429044
0.3469746220481452,0.7586557635615011,-0.38143953580844664,-0.7286839169170543,0.328639037594881,-0.4472385657079164,-0.508047538429044,1.0
