orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.2481974243149965,-0.9890907487235584,-0.22279164917838737
0.2481974243149965,1.0,-0.18738570836754564,-0.9615740909509936
-0.9890907487235584,-0.18738570836754564,1.0,0.18129628796789102
-0.22279164917838737,-0.9615740909509936,0.18129628796789102,1.0
