orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.21488273391571097,-0.9919678021906688,-0.2188794124640679
0.21488273391571097,1.0,-0.20959936600462536,-0.9763378766846146
-0.9919678021906688,-0.20959936600462536,1.0,0.22951592210204197
-0.2188794124640679,-0.9763378766846146,0.22951592210204197,1.0
