orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.5273205098028975,-0.9807775963152683,-0.4382796042062015
0.5273205098028975,1.0,-0.4830910589117101,-0.9791597241738946
-0.9807775963152683,-0.4830910589117101,1.0,0.41580542319149544
-0.4382796042062015,-0.9791597241738946,0.41580542319149544,1.0
