orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.5172933642192814,-0.9908065245252243,-0.41543333789187353
0.5172933642192814,1.0,-0.48744017851040866,-0.9732323142778442
-0.9908065245252243,-0.48744017851040866,1.0,0.37424302266819587
-0.41543333789187353,-0.9732323142778442,0.37424302266819587,1.0
