orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.2210429390363578,-0.9842197507470791,-0.2139082746505667
0.2210429390363578,1.0,-0.2705472022427138,-0.9870254053538491
-0.9842197507470791,-0.2705472022427138,1.0,0.26483728879267343
-0.2139082746505667,-0.9870254053538491,0.26483728879267343,1.0
