orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.26299041324280364,-0.9904976126519152,-0.339081426501759,0.6372360785044594,0.37978841586864037,0.27337439013584186,0.019089449805139977
0.26299041324280364,1.0,-0.31632546946102713,-0.9777497543654843,0.5166148311023009,-0.06862598883715255,-0.5206464389424812,0.6753905240375069
-0.9904976126519152,-0.31632546946102713,1.0,0.3998666330348771,-0.6881102790724937,-0.3942440609883161,-0.25949889630144884,-0.07454381037868305
-0.339081426501759,-0.9777497543654843,0.3998666330348771,1.0,-0.5904344082107641,-0.02679817827272368,0.471108295476174,-0.6284177076140457
0.6372360785044594,0.5166148311023009,-0.6881102790724937,-0.5904344082107641,1.0,0.41719128036969505,-0.061000757348167026,0.328639037594881
0.37978841586864037,-0.06862598883715255,-0.3942440609883161,-0.02679817827272368,0.41719128036969505,1.0,0.1666760642736315,-0.4472385657079164
0.27337439013584186,-0.5206464389424812,-0.25949889630144884,0.471108295476174,-0.061000757348167026,0.1666760642736315,1.0,-0.508047538429044
0.019089449805139977,0.6753905240375069,-0.07454381037868305,-0.6284177076140457,0.328639037594881,-0.4472385657079164,-0.508047538429044,1.0
