orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.8283300054356402,-0.9854606730404485,-0.7901817033372939
0.8283300054356402,1.0,-0.8044039751121098,-0.9802314023887241
-0.9854606730404485,-0.8044039751121098,1.0,0.7848052398192736
-0.7901817033372939,-0.9802314023887241,0.7848052398192736,1.0
