orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.423793355179199,-0.9939622214112332,-0.4456307061656449,0.2812893516529434,0.01823179810004737,0.6117378086481754,0.1872148828335174
0.423793355179199,1.0,-0.4335176722064824,-0.9730748903818359,0.4657643539434579,0.3641238669670908,0.3149676479309747,0.2270526598139265
-0.9939622214112332,-0.4335176722064824,1.0,0.4576417863996619,-0.30638011677122323,-0.018150213486344536,-0.5884884425158446,-0.2339505843620004
-0.4456307061656449,-0.9730748903818359,0.4576417863996619,1.0,-0.49879055718453147,-0.37944066177308605,-0.28762405431893273,-0.3217976475437686
0.2812893516529434,0.4657643539434579,-0.30638011677122323,-0.49879055718453147,1.0,0.8016454109105983,0.13105587964799145,0.14047559849337068
0.01823179810004737,0.3641238669670908,-0.018150213486344536,-0.37944066177308605,0.8016454109105983,1.0,0.11961582974866157,-0.13160202089222275
0.6117378086481754,0.3149676479309747,-0.5884884425158446,-0.28762405431893273,0.13105587964799145,0.11961582974866157,1.0,-0.24212867253028622
0.1872148828335174,0.2270526598139265,-0.2339505843620004,-0.3217976475437686,0.14047559849337068,-0.13160202089222275,-0.24212867253028622,1.0
