orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.8323420921169069,-0.9842507377219402,-0.7525732733671365
0.8323420921169069,1.0,-0.7902583274070505,-0.9621760471352432
-0.9842507377219402,-0.7902583274070505,1.0,0.7491225959153099
-0.7525732733671365,-0.9621760471352432,0.7491225959153099,1.0
