orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.362044371606499,-0.9952078258597827,-0.3438904632665011,0.42527095557935995,0.16162829163374404,0.2894356088254043,0.3423963567902358
0.362044371606499,1.0,-0.40201007238582037,-0.971637822162583,0.33659373306690765,-0.45696561340581293,-0.004367136576330312,0.7893750070267501
-0.9952078258597827,-0.40201007238582037,1.0,0.38915300994077984,-0.4432622138781515,-0.13955149900296265,-0.2650954605835237,-0.36782622753725797
-0.3438904632665011,-0.971637822162583,0.38915300994077984,1.0,-0.28272552939521145,0.45964368021431906,0.008722977005608886,-0.774098544154605
0.42527095557935995,0.33659373306690765,-0.4432622138781515,-0.28272552939521145,1.0,0.42671100570547515,-0.08304766594080304,0.17591818688231062
0.16162829163374404,-0.45696561340581293,-0.13955149900296265,0.45964368021431906,0.42671100570547515,1.0,0.38475571392293856,-0.5876277793175883
0.2894356088254043,-0.004367136576330312,-0.2650954605835237,0.008722977005608886,-0.08304766594080304,0.38475571392293856,1.0,-0.06997125363743963
0.3423963567902358,0.7893750070267501,-0.36782622753725797,-0.774098544154605,0.17591818688231062,-0.5876277793175883,-0.06997125363743963,1.0
