orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.18668357346814204,-0.9898134535193073,-0.1310060802687039
0.18668357346814204,1.0,-0.17276045602260579,-0.9324755867545917
-0.9898134535193073,-0.17276045602260579,1.0,0.12535462030290603
-0.1310060802687039,-0.9324755867545917,0.12535462030290603,1.0
