orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.9923985504331924,-0.9866070160125928,-0.9745339557201459
0.9923985504331924,1.0,-0.9738420713801609,-0.9785871055439637
-0.9866070160125928,-0.9738420713801609,1.0,0.9851738489691605
-0.9745339557201459,-0.9785871055439637,0.9851738489691605,1.0
