orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.9043692543516773,-0.9919678021906688,-0.8757602416423169
0.9043692543516773,1.0,-0.8927568678770362,-0.9859380043334398
-0.9919678021906688,-0.8927568678770362,1.0,0.8810892224720065
-0.8757602416423169,-0.9859380043334398,0.8810892224720065,1.0
