orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.3257237282470425,-0.992911305662348,-0.3556117434119119
0.3257237282470425,1.0,-0.2901066973602705,-0.9748843333891926
-0.992911305662348,-0.2901066973602705,1.0,0.32768661486560535
-0.3556117434119119,-0.9748843333891926,0.32768661486560535,1.0
