orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.6442202695279291,-0.9811590263866624,-0.5464209443952882
0.6442202695279291,1.0,-0.6190520925457477,-0.9612435375091132
-0.9811590263866624,-0.6190520925457477,1.0,0.5419623841237811
-0.5464209443952882,-0.9612435375091132,0.5419623841237811,1.0
