orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.628595408440503,-0.9824900916317028,-0.58787545381749
0.628595408440503,1.0,-0.5370487038045814,-0.9759949924740039
-0.9824900916317028,-0.5370487038045814,1.0,0.5160325882822331
-0.58787545381749,-0.9759949924740039,0.5160325882822331,1.0
