orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.39644007170586565,-0.98050072931615,-0.5851096621209892,0.6393041104010713,0.26452191929234403,0.636156188545356,0.40516154777698754
0.39644007170586565,1.0,-0.4273983520100541,-0.9267397823028047,0.29754014003768325,-0.17387009620289037,0.42448883044835195,0.85629314043634
-0.98050072931615,-0.4273983520100541,1.0,0.6393845424983402,-0.7165633638788025,-0.2715291033517105,-0.656983986108447,-0.470570437564363
-0.5851096621209892,-0.9267397823028047,0.6393845424983402,1.0,-0.43705004049318125,0.18835681717610306,-0.5275970409180077,-0.8947011432787064
0.6393041104010713,0.29754014003768325,-0.7165633638788025,-0.43705004049318125,1.0,0.6797875781314299,0.371143301077238,0.45094010538203577
0.26452191929234403,-0.17387009620289037,-0.2715291033517105,0.18835681717610306,0.6797875781314299,1.0,0.10310543990673854,-0.08664453820944996
0.636156188545356,0.42448883044835195,-0.656983986108447,-0.5275970409180077,0.371143301077238,0.10310543990673854,1.0,0.3759947906162649
0.40516154777698754,0.85629314043634,-0.470570437564363,-0.8947011432787064,0.45094010538203577,-0.08664453820944996,0.3759947906162649,1.0
