orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.14726970486794488,-0.9935662056907134,-0.16045909993211674,0.3689946757677731,0.33831551562458767,0.529192279716859,0.014991214017562194
0.14726970486794488,1.0,-0.12883535087521397,-0.9858972613914166,0.39567286770123916,-0.2882656087481903,-0.2811589095073677,0.7383688741956443
-0.9935662056907134,-0.12883535087521397,1.0,0.1490879545246001,-0.3635768018352423,-0.36064626894706436,-0.5205497022390612,0.003383017472441658
-0.16045909993211674,-0.9858972613914166,0.1490879545246001,1.0,-0.4068555040108193,0.22435781638296176,0.22800052663545936,-0.6823961090098647
0.3689946757677731,0.39567286770123916,-0.3635768018352423,-0.4068555040108193,1.0,0.41719128036969505,-0.061000757348167026,0.328639037594881
0.33831551562458767,-0.2882656087481903,-0.36064626894706436,0.22435781638296176,0.41719128036969505,1.0,0.1666760642736315,-0.4472385657079164
0.529192279716859,-0.2811589095073677,-0.5205497022390612,0.22800052663545936,-0.061000757348167026,0.1666760642736315,1.0,-0.508047538429044
0.014991214017562194,0.7383688741956443,0.003383017472441658,-0.6823961090098647,0.328639037594881,-0.4472385657079164,-0.508047538429044,1.0
