orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.635652807930286,-0.9895506671830548,-0.6535370718261464
0.635652807930286,1.0,-0.6136982129274566,-0.9857265331965984
-0.9895506671830548,-0.6136982129274566,1.0,0.6416452923563066
-0.6535370718261464,-0.9857265331965984,0.6416452923563066,1.0
