orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.8872623060630063,-0.9869977723373817,-0.8673465556448846
0.8872623060630063,1.0,-0.859028614789847,-0.9788981676700668
-0.9869977723373817,-0.859028614789847,1.0,0.8547344052717866
-0.8673465556448846,-0.9788981676700668,0.8547344052717866,1.0
