orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.2559874111217447,-0.9874747103769753,-0.22768521907069492,0.24979770316980288,0.20625312570279639,0.4190885358559316,-0.0007756607057170213
0.2559874111217447,1.0,-0.24716582949560528,-0.979322758176378,0.40360726284524795,0.2717640395547534,0.5805328896495008,0.24249509668184976
-0.9874747103769753,-0.24716582949560528,1.0,0.20619614288569008,-0.24327064884584595,-0.1989942367870749,-0.39588241467625773,-0.02654747269179389
-0.22768521907069492,-0.979322758176378,0.20619614288569008,1.0,-0.40661100910120446,-0.2277307584152193,-0.5683181103222126,-0.3206941193282333
0.24979770316980288,0.40360726284524795,-0.24327064884584595,-0.40661100910120446,1.0,0.8016454109105983,0.13105587964799145,0.14047559849337068
0.20625312570279639,0.2717640395547534,-0.1989942367870749,-0.2277307584152193,0.8016454109105983,1.0,0.11961582974866157,-0.13160202089222275
0.4190885358559316,0.5805328896495008,-0.39588241467625773,-0.5683181103222126,0.13105587964799145,0.11961582974866157,1.0,-0.24212867253028622
-0.0007756607057170213,0.24249509668184976,-0.02654747269179389,-0.3206941193282333,0.14047559849337068,-0.13160202089222275,-0.24212867253028622,1.0
