orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.5268871462112934,-0.993021821460203,-0.46473221638870066
0.5268871462112934,1.0,-0.5383587859101647,-0.9801475160294293
-0.993021821460203,-0.5383587859101647,1.0,0.4866433990248451
-0.46473221638870066,-0.9801475160294293,0.4866433990248451,1.0
