orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.7132557557694764,-0.9852043943315163,-0.6324612741428726,0.3635930003602232,0.05661922438224762,0.8235099653270059,0.5804096236961818
0.7132557557694764,1.0,-0.6330069947962662,-0.944230148901883,0.5562332504280757,-0.21237820124820522,0.5352878773893687,0.7480651882872048
-0.9852043943315163,-0.6330069947962662,1.0,0.5614225809578114,-0.30629844753017266,-0.06089524283574297,-0.837591570201825,-0.5235482687590242
-0.6324612741428726,-0.944230148901883,0.5614225809578114,1.0,-0.6037647046867133,0.2893391325598927,-0.5024790667010623,-0.6751177316869135
0.3635930003602232,0.5562332504280757,-0.30629844753017266,-0.6037647046867133,1.0,0.20356218522877445,0.22128494360741402,0.5190097929112288
0.05661922438224762,-0.21237820124820522,-0.06089524283574297,0.2893391325598927,0.20356218522877445,1.0,-0.05139844096439516,-0.23441460246960774
0.8235099653270059,0.5352878773893687,-0.837591570201825,-0.5024790667010623,0.22128494360741402,-0.05139844096439516,1.0,0.4574871657691266
0.5804096236961818,0.7480651882872048,-0.5235482687590242,-0.6751177316869135,0.5190097929112288,-0.23441460246960774,0.4574871657691266,1.0
