orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.7698670075369253,-0.9933665160029537,-0.6943842315159102
0.7698670075369253,1.0,-0.7559828420288163,-0.9836395218071841
-0.9933665160029537,-0.7559828420288163,1.0,0.6906051399952686
-0.6943842315159102,-0.9836395218071841,0.6906051399952686,1.0
