orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.8361467772018037,-0.9825588327573459,-0.7469419761109456,0.5511971627877864,0.057401192039891,0.5102850449596652,0.7636344915229966
0.8361467772018037,1.0,-0.7559835671098262,-0.9504869239746117,0.4798768224157022,-0.2916867805926351,0.5041336802906143,0.8751642377007184
-0.9825588327573459,-0.7559835671098262,1.0,0.680569227086599,-0.5475101026304585,-0.10397024001993176,-0.4983694405713386,-0.704341269791946
-0.7469419761109456,-0.9504869239746117,0.680569227086599,1.0,-0.5461413169027557,0.4044259144571768,-0.44828197245834484,-0.8597336428914901
0.5511971627877864,0.4798768224157022,-0.5475101026304585,-0.5461413169027557,1.0,0.20356218522877445,0.22128494360741402,0.5190097929112288
0.057401192039891,-0.2916867805926351,-0.10397024001993176,0.4044259144571768,0.20356218522877445,1.0,-0.05139844096439516,-0.23441460246960774
0.5102850449596652,0.5041336802906143,-0.4983694405713386,-0.44828197245834484,0.22128494360741402,-0.05139844096439516,1.0,0.4574871657691266
0.7636344915229966,0.8751642377007184,-0.704341269791946,-0.8597336428914901,0.5190097929112288,-0.23441460246960774,0.4574871657691266,1.0
