orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.27318435705358546,-0.9808233836342902,-0.3094153611972477
0.27318435705358546,1.0,-0.21517766622311907,-0.9715884219559311
-0.9808233836342902,-0.21517766622311907,1.0,0.2456319105446311
-0.3094153611972477,-0.9715884219559311,0.2456319105446311,1.0
