orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2
1.0,0.9118544879436681,-0.9867306023011878,-0.8424234609393481
0.9118544879436681,1.0,-0.8725701171188743,-0.9775642864060063
-0.9867306023011878,-0.8725701171188743,1.0,0.8172921037338124
-0.8424234609393481,-0.9775642864060063,0.8172921037338124,1.0
