orig_vs_same_cos,orig_vs_diff_cos,orig_vs_same_L2,orig_vs_diff_L2,orig_vs_same_edit,orig_vs_diff_edit,orig_vs_same_bow,orig_vs_diff_bow
1.0,0.20412170922463085,-0.9869317276545323,-0.17323324765972722,0.12764989653396158,0.2311615636157881,0.7712071419248998,0.2396380505227282
0.20412170922463085,1.0,-0.14372147497738005,-0.9653780915451952,0.4278818231539232,-0.1018767761840777,0.14638050721121187,0.37800355845902445
-0.9869317276545323,-0.14372147497738005,1.0,0.1157604479491762,-0.07444761593575464,-0.24787216129144315,-0.7602184662779469,-0.18940857030268074
-0.17323324765972722,-0.9653780915451952,0.1157604479491762,1.0,-0.35448884779507095,0.2445625368467985,-0.16852630080299097,-0.33666153915300695
0.12764989653396158,0.4278818231539232,-0.07444761593575464,-0.35448884779507095,1.0,0.20356218522877445,0.22128494360741402,0.5190097929112288
0.2311615636157881,-0.1018767761840777,-0.24787216129144315,0.2445625368467985,0.20356218522877445,1.0,-0.05139844096439516,-0.23441460246960774
0.7712071419248998,0.14638050721121187,-0.7602184662779469,-0.16852630080299097,0.22128494360741402,-0.05139844096439516,1.0,0.4574871657691266
0.2396380505227282,0.37800355845902445,-0.18940857030268074,-0.33666153915300695,0.5190097929112288,-0.23441460246960774,0.4574871657691266,1.0
